VARIABLES = "time" "p1" "p2" "p3" "p4" "p5" "p6" "p7" "p8" "p9" "p10" "p11" "p12" "p13" "p14" "p15" "p16" "p17" "p18" "p19" "p20" "p21" "p22" "p23" "p24" "p25" 
 2.38133E+02  1.34682E-02 -3.80247E-02 -4.30238E-02 -1.68006E-02  2.52457E-02  1.28005E-02  1.33210E-02  1.94170E-03  1.93572E-02 -8.98221E-04 -1.99511E-02 -3.29751E-02 -2.75400E-02 -1.50475E-02  1.46210E-02 -3.97213E-03 -4.28869E-03  2.46320E-03  1.81501E-02  4.70171E-03  2.12045E-02 -2.88716E-02 -5.16637E-03 -7.36645E-03 -4.63487E-03
 2.38167E+02  3.30104E-02 -3.73288E-02 -4.14976E-02 -2.18249E-02  2.17382E-02  1.63530E-02  1.38242E-02  4.37817E-03  1.84163E-02 -7.69940E-05 -1.40830E-02 -3.20797E-02 -2.95492E-02 -1.95678E-02  1.42449E-02 -3.42035E-03 -5.54176E-03 -8.82433E-04  1.94180E-02  5.03660E-03  2.43812E-02 -2.34987E-02 -5.17705E-03 -9.29480E-03 -9.46748E-04
 2.38200E+02  5.51815E-02 -3.52197E-02 -3.90494E-02 -2.66740E-02  1.74886E-02  1.96760E-02  1.35272E-02  6.97124E-03  1.59259E-02  6.13003E-04 -7.97923E-03 -3.03268E-02 -3.08206E-02 -2.35260E-02  1.24702E-02 -2.37290E-03 -6.38314E-03 -3.61714E-03  1.94466E-02  6.08874E-03  2.67699E-02 -1.67057E-02 -5.95961E-03 -1.02832E-02  2.61620E-03
 2.38233E+02  7.33502E-02 -3.19484E-02 -3.57211E-02 -3.11943E-02  1.23676E-02  2.25409E-02  1.25024E-02  9.66406E-03  1.25206E-02  1.39017E-03 -2.03939E-03 -2.76083E-02 -3.11994E-02 -2.67216E-02  9.41870E-03 -8.53582E-04 -6.72411E-03 -5.82676E-03  1.81359E-02  7.72897E-03  2.79713E-02 -8.65493E-03 -7.70602E-03 -1.04365E-02  5.23301E-03
 2.38267E+02  7.98806E-02 -2.78218E-02 -3.16544E-02 -3.51214E-02  6.42229E-03  2.46967E-02  1.09865E-02  1.23061E-02  8.93304E-03  2.44794E-03  3.34722E-03 -2.37864E-02 -3.06625E-02 -2.89658E-02  5.58941E-03  1.01656E-03 -6.54199E-03 -7.54176E-03  1.55405E-02  9.75177E-03  2.78508E-02  5.64810E-04 -1.02687E-02 -1.00220E-02  6.16828E-03
 2.38300E+02  7.65148E-02 -2.25446E-02 -2.71376E-02 -3.82896E-02 -6.86556E-05  2.59387E-02  9.25820E-03  1.45644E-02  5.76401E-03  3.94931E-03  7.85272E-03 -1.88502E-02 -2.92110E-02 -3.02058E-02  1.58189E-03  3.00832E-03 -5.90594E-03 -8.74753E-03  1.18740E-02  1.18881E-02  2.65261E-02  1.04775E-02 -1.31832E-02 -9.41852E-03  5.17764E-03
 2.38333E+02  7.06546E-02 -1.57378E-02 -2.23810E-02 -4.06307E-02 -6.84197E-03  2.60933E-02  7.63350E-03  1.60132E-02  3.25387E-03  5.97815E-03  1.13215E-02 -1.29554E-02 -2.68285E-02 -3.05680E-02 -2.24802E-03  4.85991E-03 -4.97872E-03 -9.38659E-03  7.44466E-03  1.37499E-02  2.41525E-02  1.99173E-02 -1.58315E-02 -9.02292E-03  2.62854E-03
 2.38367E+02  6.49206E-02 -7.37230E-03 -1.77326E-02 -4.20653E-02 -1.36275E-02  2.49897E-02  6.32208E-03  1.63827E-02  1.36921E-03  8.45615E-03  1.37106E-02 -6.48230E-03 -2.34298E-02 -3.02029E-02 -5.85174E-03  6.33634E-03 -3.95920E-03 -9.42821E-03  2.62871E-03  1.48817E-02  2.08337E-02  2.73278E-02 -1.76917E-02 -9.17067E-03 -6.95471E-04
 2.38400E+02  5.85437E-02  2.72751E-03 -1.35381E-02 -4.26079E-02 -2.01303E-02  2.26227E-02  5.40086E-03  1.56591E-02  6.41553E-06  1.12212E-02  1.50182E-02  2.55285E-05 -1.89642E-02 -2.91785E-02 -9.33190E-03  7.33858E-03 -2.98974E-03 -8.92109E-03 -2.13464E-03  1.48417E-02  1.67260E-02  3.17197E-02 -1.84910E-02 -9.98201E-03 -4.00743E-03
 2.38433E+02  5.18577E-02  1.42658E-02 -9.80602E-03 -4.22599E-02 -2.61809E-02  1.91183E-02  4.96808E-03  1.41173E-02 -9.26918E-04  1.41023E-02  1.53286E-02  6.08796E-03 -1.36089E-02 -2.75005E-02 -1.28122E-02  7.92841E-03 -2.13810E-03 -7.94619E-03 -6.44297E-03  1.33162E-02  1.21040E-02  3.33925E-02 -1.81682E-02 -1.12433E-02 -6.81973E-03
 2.38467E+02  4.49669E-02  2.65489E-02 -6.53047E-03 -4.09517E-02 -3.16047E-02  1.46139E-02  5.07603E-03  1.22510E-02 -1.39907E-03  1.68845E-02  1.47899E-02  1.14150E-02 -7.72504E-03 -2.51581E-02 -1.63049E-02  8.15493E-03 -1.40026E-03 -6.61083E-03 -1.00137E-02  1.03031E-02  7.33253E-03  3.35043E-02 -1.68092E-02 -1.25487E-02 -8.89125E-03
 2.38500E+02  3.74930E-02  3.94041E-02 -3.67164E-03 -3.87117E-02 -3.62010E-02  9.31237E-03  5.68001E-03  1.05203E-02 -1.28855E-03  1.93001E-02  1.36550E-02  1.59478E-02 -1.71186E-03 -2.22047E-02 -1.96932E-02  7.90833E-03 -7.11605E-04 -5.04695E-03 -1.27229E-02  6.16058E-03  2.75453E-03  3.29394E-02 -1.45624E-02 -1.34854E-02 -1.00875E-02
 2.38533E+02  2.96290E-02  5.26604E-02 -1.00049E-03 -3.56030E-02 -3.98731E-02  3.43812E-03  6.66839E-03  9.19383E-03 -5.19612E-04  2.10130E-02  1.23467E-02  1.97538E-02  4.14793E-03 -1.87770E-02 -2.28221E-02  6.91821E-03  2.19030E-05 -3.40181E-03 -1.45791E-02  1.47231E-03 -1.38460E-03  3.16867E-02 -1.15159E-02 -1.36954E-02 -1.03632E-02
 2.38567E+02  2.16142E-02  6.70097E-02  1.68126E-03 -3.16907E-02 -4.25511E-02 -2.79467E-03  7.81118E-03  8.30724E-03  9.51866E-04  2.16705E-02  1.13360E-02  2.27506E-02  9.80850E-03 -1.50545E-02 -2.55250E-02  4.91748E-03  9.12491E-04 -1.86433E-03 -1.55939E-02 -3.18586E-03 -4.86486E-03  2.92782E-02 -7.67162E-03 -1.29072E-02 -9.80607E-03
 2.38600E+02  1.35686E-02  8.30813E-02  4.65295E-03 -2.70633E-02 -4.41790E-02 -9.14145E-03  8.86359E-03  7.69454E-03  3.13578E-03  2.10552E-02  1.09925E-02  2.46142E-02  1.53138E-02 -1.12229E-02 -2.76504E-02  1.88955E-03  2.00378E-03 -5.98246E-04 -1.57358E-02 -7.46054E-03 -7.44443E-03  2.56175E-02 -3.03163E-03 -1.09388E-02 -8.67859E-03
 2.38633E+02  5.52645E-03  9.53139E-02  8.14471E-03 -2.17227E-02 -4.46994E-02 -1.53886E-02  9.69160E-03  7.15757E-03  5.97121E-03  1.91521E-02  1.14693E-02  2.49579E-02  2.05304E-02 -7.37168E-03 -2.90712E-02 -1.87089E-03  3.13590E-03  3.53242E-04 -1.50018E-02 -1.12055E-02 -8.89973E-03  2.11986E-02  2.31520E-03 -7.69583E-03 -7.36064E-03
 2.38667E+02 -2.78089E-03  9.39811E-02  1.20701E-02 -1.57280E-02 -4.39997E-02 -2.13250E-02  1.02354E-02  6.56248E-03  9.30207E-03  1.61581E-02  1.26320E-02  2.35993E-02  2.50316E-02 -3.42742E-03 -2.96296E-02 -5.89889E-03  3.96697E-03  1.03318E-03 -1.34515E-02 -1.43075E-02 -9.06342E-03  1.67147E-02  8.27436E-03 -3.15286E-03 -6.21294E-03
 2.38700E+02 -1.12859E-02  7.85629E-02  1.65474E-02 -9.29693E-03 -4.21176E-02 -2.66744E-02  1.05017E-02  5.80823E-03  1.27360E-02  1.24650E-02  1.41835E-02  2.08311E-02  2.81533E-02  7.63425E-04 -2.91735E-02 -9.71666E-03  4.14495E-03  1.50085E-03 -1.12056E-02 -1.66243E-02 -7.91027E-03  1.27241E-02  1.50114E-02  2.66821E-03 -5.46995E-03
 2.38733E+02 -1.94173E-02  5.92753E-02  2.18205E-02 -2.51203E-03 -3.92551E-02 -3.12547E-02  1.04217E-02  4.88497E-03  1.56337E-02  8.49102E-03  1.57908E-02  1.74160E-02  2.93186E-02  5.33126E-03 -2.76402E-02 -1.30026E-02  3.48312E-03  1.78574E-03 -8.43801E-03 -1.80133E-02 -5.66942E-03  9.52982E-03  2.29581E-02  9.51450E-03 -5.10800E-03
 2.38767E+02 -2.69014E-02  4.27585E-02  2.75508E-02  4.57484E-03 -3.54680E-02 -3.50183E-02  9.58555E-03  3.87258E-03  1.74025E-02  4.54840E-03  1.70388E-02  1.41818E-02  2.84801E-02  1.02686E-02 -2.50564E-02 -1.56962E-02  2.06990E-03  1.84425E-03 -5.35754E-03 -1.83638E-02 -2.83776E-03  7.08484E-03  3.20910E-02  1.66957E-02 -4.78718E-03
 2.38800E+02 -3.36145E-02  2.78407E-02  3.36510E-02  1.16694E-02 -3.07931E-02 -3.78774E-02  7.45648E-03  2.80447E-03  1.76928E-02  9.16164E-04  1.75131E-02  1.16909E-02  2.61414E-02  1.53154E-02 -2.15743E-02 -1.78930E-02  1.99440E-04  1.63165E-03 -2.25697E-03 -1.76897E-02 -9.80638E-05  4.99400E-03  4.09783E-02  2.34446E-02 -4.09222E-03
 2.38833E+02 -3.93065E-02  1.35906E-02  4.06292E-02  1.85534E-02 -2.54105E-02 -3.97436E-02  3.78082E-03  1.69175E-03  1.64806E-02 -2.14334E-03  1.69594E-02  1.01403E-02  2.30196E-02  2.01031E-02 -1.74411E-02 -1.97087E-02 -1.83619E-03  1.17666E-03  4.71264E-04 -1.61275E-02  1.88312E-03  2.67220E-03  4.68897E-02  2.95906E-02 -2.77880E-03
 2.38867E+02 -4.38623E-02  9.37623E-04  4.85293E-02  2.50090E-02 -1.94481E-02 -4.05774E-02 -1.35748E-03  5.39526E-04  1.41454E-02 -4.42700E-03  1.52946E-02  9.35112E-03  1.97455E-02  2.43891E-02 -1.28312E-02 -2.12100E-02 -3.85359E-03  4.99957E-04  2.48115E-03 -1.38327E-02  2.72238E-03 -3.36515E-04  4.74726E-02  3.55446E-02 -7.14578E-04
 2.38900E+02 -4.70146E-02 -9.94902E-03  5.74008E-02  3.05666E-02 -1.31072E-02 -4.03598E-02 -7.51189E-03 -7.29370E-04  1.12044E-02 -5.79741E-03  1.26747E-02  9.01062E-03  1.66025E-02  2.80515E-02 -7.83244E-03 -2.23375E-02 -5.81412E-03 -4.05551E-04  3.57738E-03 -1.09707E-02  2.36604E-03 -4.01051E-03  4.26682E-02  4.12794E-02  2.22329E-03
 2.38933E+02 -4.83784E-02 -1.91025E-02  6.68096E-02  3.49020E-02 -6.69241E-03 -3.92021E-02 -1.40011E-02 -2.16609E-03  7.99176E-03 -6.27355E-03  9.46095E-03  8.91049E-03  1.35496E-02  3.09680E-02 -2.50597E-03 -2.29662E-02 -7.83064E-03 -1.53778E-03  3.73133E-03 -7.70008E-03  9.63227E-04 -7.90183E-03  3.47508E-02  4.53060E-02  6.07502E-03
 2.38967E+02 -4.79089E-02 -2.65757E-02  7.39873E-02  3.78843E-02 -3.71710E-04 -3.72701E-02 -2.02662E-02 -3.71305E-03  4.67151E-03 -6.00985E-03  5.96809E-03  8.91107E-03  1.05514E-02  3.28598E-02  3.14012E-03 -2.30221E-02 -1.00353E-02 -2.93536E-03  3.12175E-03 -4.16429E-03 -1.19317E-03 -1.15143E-02  2.62930E-02  4.52311E-02  1.05854E-02
 2.39000E+02 -4.58079E-02 -3.27730E-02  7.53649E-02  3.94636E-02  5.72668E-03 -3.46055E-02 -2.59195E-02 -5.26384E-03  1.31022E-03 -5.09060E-03  2.39139E-03  8.90865E-03  7.71779E-03  3.32458E-02  9.08224E-03 -2.24566E-02 -1.24427E-02 -4.65789E-03  2.07170E-03 -6.13126E-04 -3.74711E-03 -1.44982E-02  1.83822E-02  3.98285E-02  1.51273E-02
 2.39033E+02 -4.22201E-02 -3.78488E-02  6.93421E-02  3.98878E-02  1.14812E-02 -3.11867E-02 -3.06333E-02 -6.68922E-03 -2.03513E-03 -3.44510E-03 -1.08551E-03  8.83486E-03  5.22815E-03  3.17233E-02  1.51538E-02 -2.12001E-02 -1.49310E-02 -6.69414E-03  8.76897E-04  2.54898E-03 -6.42805E-03 -1.66252E-02  1.07881E-02  3.03312E-02  1.90321E-02
 2.39067E+02 -3.70841E-02 -4.15812E-02  5.68896E-02  3.95243E-02  1.69518E-02 -2.70464E-02 -3.41913E-02 -7.87973E-03 -5.18902E-03 -9.75333E-04 -4.24293E-03  8.58988E-03  3.26953E-03  2.83163E-02  2.09836E-02 -1.91887E-02 -1.72898E-02 -8.93118E-03 -3.14720E-04  4.89725E-03 -9.12893E-03 -1.77823E-02  3.20829E-03  1.94588E-02  2.19608E-02
 2.39100E+02 -3.02428E-02 -4.37859E-02  4.06704E-02  3.85662E-02  2.23342E-02 -2.23022E-02 -3.65442E-02 -8.81262E-03 -7.88471E-03  2.23879E-03 -6.83511E-03  8.01732E-03  1.98606E-03  2.35293E-02  2.60084E-02 -1.63990E-02 -1.92869E-02 -1.11787E-02 -1.51764E-03  6.16129E-03 -1.18447E-02 -1.79994E-02 -4.08727E-03  9.41471E-03  2.38715E-02
 2.39133E+02 -2.17254E-02 -4.45606E-02  2.31423E-02  3.72086E-02  2.77430E-02 -1.71061E-02 -3.77707E-02 -9.56678E-03 -9.91435E-03  5.81034E-03 -8.64126E-03  6.94114E-03  1.43084E-03  1.80970E-02  2.96341E-02 -1.28344E-02 -2.06906E-02 -1.32362E-02 -2.81418E-03  6.29354E-03 -1.44972E-02 -1.73891E-02 -1.05744E-02  9.14383E-04  2.48315E-02
 2.39167E+02 -1.18394E-02 -4.42055E-02  5.69850E-03  3.59520E-02  3.30896E-02 -1.15725E-02 -3.80101E-02 -1.02662E-02 -1.12043E-02  9.06627E-03 -9.55393E-03  5.20141E-03  1.55452E-03  1.26869E-02  3.15345E-02 -8.51821E-03 -2.12552E-02 -1.49691E-02 -4.22600E-03  5.42456E-03 -1.67944E-02 -1.60475E-02 -1.59433E-02 -6.30566E-03  2.51162E-02
 2.39200E+02 -1.15247E-03 -4.30636E-02 -1.05709E-02  3.53430E-02  3.80874E-02 -5.71209E-03 -3.73800E-02 -1.10169E-02 -1.17901E-02  1.12418E-02 -9.60441E-03  2.70047E-03  2.18997E-03  7.75344E-03  3.18662E-02 -3.53170E-03 -2.07666E-02 -1.63067E-02 -5.68077E-03  3.78044E-03 -1.82940E-02 -1.40578E-02 -2.01227E-02 -1.25577E-02  2.53954E-02
 2.39233E+02  9.37801E-03 -4.13992E-02 -2.48959E-02  3.54283E-02  4.22589E-02  5.93251E-04 -3.58635E-02 -1.19117E-02 -1.18145E-02  1.17977E-02 -8.85685E-03 -4.90501E-04  2.99517E-03  3.51858E-03  3.11678E-02  1.94635E-03 -1.91396E-02 -1.71534E-02 -7.08752E-03  1.60403E-03 -1.86367E-02 -1.15683E-02 -2.30559E-02 -1.77882E-02  2.63733E-02
 2.39267E+02  1.82849E-02 -3.92425E-02 -3.71796E-02  3.59024E-02  4.51502E-02  7.47718E-03 -3.33497E-02 -1.30343E-02 -1.15085E-02  1.06345E-02 -7.33540E-03 -4.05990E-03  3.48663E-03  2.56677E-05  3.00066E-02  7.60244E-03 -1.64522E-02 -1.73574E-02 -8.39521E-03 -8.67855E-04 -1.77053E-02 -8.85518E-03 -2.46549E-02 -2.17842E-02  2.79038E-02
 2.39300E+02  2.40040E-02 -3.64733E-02 -4.74246E-02  3.64178E-02  4.67089E-02  1.49496E-02 -2.98385E-02 -1.44412E-02 -1.10978E-02  8.06408E-03 -5.09893E-03 -7.52388E-03  3.22262E-03 -2.77201E-03  2.86566E-02  1.30224E-02 -1.28899E-02 -1.67939E-02 -9.57176E-03 -3.37986E-03 -1.55909E-02 -6.28620E-03 -2.49357E-02 -2.45246E-02  2.85435E-02
 2.39333E+02  2.58582E-02 -3.30895E-02 -5.54290E-02  3.63176E-02  4.71767E-02  2.28387E-02 -2.54722E-02 -1.61588E-02 -1.07657E-02  4.61285E-03 -2.31996E-03 -1.03611E-02  1.97030E-03 -4.95628E-03  2.70049E-02  1.78936E-02 -8.68420E-03 -1.54352E-02 -1.05761E-02 -5.67538E-03 -1.24868E-02 -4.15776E-03 -2.40581E-02 -2.62078E-02  2.63376E-02
 2.39367E+02  2.45399E-02 -2.92215E-02 -6.11903E-02  3.46178E-02  4.65824E-02  3.07233E-02 -2.03861E-02 -1.81649E-02 -1.06574E-02  7.87790E-04  6.96372E-04 -1.21718E-02 -2.21166E-04 -6.62916E-03  2.47536E-02  2.22240E-02 -4.07181E-03 -1.33609E-02 -1.13388E-02 -7.56422E-03 -8.61348E-03 -2.55315E-03 -2.22621E-02 -2.70297E-02  2.03014E-02
 2.39400E+02  2.13882E-02 -2.49725E-02 -6.50199E-02  3.05097E-02  4.46156E-02  3.79264E-02 -1.46364E-02 -2.03411E-02 -1.08321E-02 -3.06861E-03  3.52745E-03 -1.28227E-02 -3.02428E-03 -7.88202E-03  2.17490E-02  2.62831E-02  7.21521E-04 -1.07217E-02 -1.17513E-02 -8.95592E-03 -4.22793E-03 -1.38056E-03 -1.98389E-02 -2.70520E-02  1.11503E-02
 2.39433E+02  1.74212E-02 -2.03307E-02 -6.71214E-02  2.36451E-02  4.09968E-02  4.37200E-02 -8.21820E-03 -2.24455E-02 -1.12394E-02 -6.79211E-03  5.72079E-03 -1.24281E-02 -5.94892E-03 -8.73799E-03  1.81161E-02  3.02129E-02  5.48938E-03 -7.64982E-03 -1.17141E-02 -9.82165E-03  2.96462E-04 -5.55131E-04 -1.71314E-02 -2.62377E-02  6.79234E-04
 2.39467E+02  1.32219E-02 -1.51403E-02 -6.72989E-02  1.41603E-02  3.58397E-02  4.76382E-02 -1.11182E-03 -2.41620E-02 -1.17776E-02 -1.03140E-02  6.91622E-03 -1.11834E-02 -8.53338E-03 -9.14325E-03  1.41288E-02  3.36644E-02  1.01265E-02 -4.19744E-03 -1.11840E-02 -1.01673E-02  4.48589E-03 -1.27615E-04 -1.45316E-02 -2.45328E-02 -9.40635E-03
 2.39500E+02  9.33557E-03 -9.20214E-03 -6.52657E-02  2.69942E-03  2.96685E-02  4.96077E-02  6.60942E-03 -2.52033E-02 -1.23652E-02 -1.35737E-02  6.91742E-03 -9.24664E-03 -1.04893E-02 -9.01804E-03  1.00132E-02  3.58640E-02  1.46998E-02 -3.35652E-04 -1.01739E-02 -1.00471E-02  7.91091E-03 -2.44965E-04 -1.24121E-02 -2.19287E-02 -1.81765E-02
 2.39533E+02  6.34192E-03 -2.48203E-03 -6.11010E-02 -9.74458E-03  2.31543E-02  4.97794E-02  1.46477E-02 -2.53792E-02 -1.29573E-02 -1.64971E-02  5.69339E-03 -6.76653E-03 -1.17286E-02 -8.31108E-03  5.86990E-03  3.61138E-02  1.93209E-02  4.04069E-03 -8.75118E-03 -9.54061E-03  1.02991E-02 -1.02985E-03 -1.09533E-02 -1.85270E-02 -2.54019E-02
 2.39567E+02  4.59271E-03  4.85834E-03 -5.51493E-02 -2.22179E-02  1.68412E-02  4.83211E-02  2.24625E-02 -2.46224E-02 -1.35098E-02 -1.89716E-02  3.33406E-03 -3.98430E-03 -1.22968E-02 -7.08780E-03  1.74027E-03  3.43376E-02  2.39031E-02  9.04837E-03 -7.00302E-03 -8.71359E-03  1.15592E-02 -2.46927E-03 -1.00420E-02 -1.46037E-02 -3.11433E-02
 2.39600E+02  4.10800E-03  1.25941E-02 -4.75995E-02 -3.40828E-02  1.10334E-02  4.54311E-02  2.94745E-02 -2.29528E-02 -1.39573E-02 -2.08015E-02  2.05132E-05 -1.25890E-03 -1.22901E-02 -5.62326E-03 -2.32332E-03  3.11776E-02  2.80521E-02  1.46430E-02 -4.95645E-03 -7.62340E-03  1.17281E-02 -4.35877E-03 -9.35065E-03 -1.06151E-02 -3.54534E-02
 2.39633E+02  4.70338E-03  2.04241E-02 -3.84447E-02 -4.49213E-02  5.80680E-03  4.14696E-02  3.53756E-02 -2.03468E-02 -1.42388E-02 -2.17663E-02 -3.96767E-03  1.04169E-03 -1.17999E-02 -4.35134E-03 -6.27972E-03  2.74904E-02  3.12165E-02  2.04503E-02 -2.54596E-03 -6.32186E-03  1.08591E-02 -6.36396E-03 -8.50647E-03 -7.10858E-03 -3.82599E-02
 2.39667E+02  6.08071E-03  2.78475E-02 -2.78337E-02 -5.42363E-02  1.05355E-03  3.69456E-02  4.02342E-02 -1.66513E-02 -1.43197E-02 -2.17577E-02 -8.27162E-03  2.65528E-03 -1.08655E-02 -3.67189E-03 -1.01182E-02  2.37004E-02  3.30319E-02  2.57629E-02  3.42957E-04 -4.83779E-03  8.97087E-03 -8.14285E-03 -7.26362E-03 -4.55279E-03 -3.94028E-02
 2.39700E+02  7.84977E-03  3.41899E-02 -1.63176E-02 -6.14386E-02 -3.46153E-03  3.22963E-02  4.42427E-02 -1.16828E-02 -1.41681E-02 -2.08339E-02 -1.25256E-02  3.43026E-03 -9.43868E-03 -3.78377E-03 -1.37778E-02  1.96251E-02  3.35739E-02  2.97991E-02  3.79694E-03 -3.16917E-03  6.12836E-03 -9.39573E-03 -5.60378E-03 -3.13292E-03 -3.88101E-02
 2.39733E+02  9.61005E-03  3.87445E-02 -4.78412E-03 -6.62948E-02 -8.00136E-03  2.76565E-02  4.73561E-02 -5.39897E-03 -1.37305E-02 -1.91578E-02 -1.64121E-02  3.26950E-03 -7.42528E-03 -4.64381E-03 -1.70574E-02  1.48607E-02  3.32245E-02  3.21274E-02  7.79746E-03 -1.27187E-03  2.56762E-03 -9.85071E-03 -3.67625E-03 -2.62405E-03 -3.66291E-02
 2.39767E+02  1.10355E-02  4.08444E-02  5.78539E-03 -6.91826E-02 -1.27243E-02  2.28641E-02  4.92089E-02  2.05019E-03 -1.29408E-02 -1.69160E-02 -1.96515E-02  2.10900E-03 -4.82362E-03 -6.02457E-03 -1.96532E-02  9.27676E-03  3.22450E-02  3.29131E-02  1.21977E-02  9.52000E-04 -1.26188E-03 -9.28776E-03 -1.63542E-03 -2.48110E-03 -3.31587E-02
 2.39800E+02  1.18574E-02  3.99639E-02  1.46380E-02 -7.05204E-02 -1.75895E-02  1.76989E-02  4.94066E-02  1.03842E-02 -1.17355E-02 -1.42932E-02 -2.19799E-02 -5.02537E-05 -1.87129E-03 -7.60504E-03 -2.13066E-02  3.18332E-03  3.04906E-02  3.27154E-02  1.67784E-02  3.61756E-03 -4.78372E-03 -7.61658E-03  4.38381E-04 -2.13278E-03 -2.86851E-02
 2.39833E+02  1.18269E-02  3.59990E-02  2.15217E-02 -7.00624E-02 -2.23714E-02  1.21027E-02  4.78841E-02  1.92159E-02 -1.00514E-02 -1.14790E-02 -2.31931E-02 -3.09062E-03  9.18643E-04 -9.05629E-03 -2.19257E-02 -2.86679E-03  2.75524E-02  3.19874E-02  2.13028E-02  6.76851E-03 -7.47758E-03 -4.92500E-03  2.46264E-03 -1.26905E-03 -2.34177E-02
 2.39867E+02  1.07704E-02  2.95025E-02  2.66322E-02 -6.71984E-02 -2.67928E-02  6.19246E-03  4.49666E-02  2.80032E-02 -7.83932E-03 -8.65865E-03 -2.32307E-02 -6.74054E-03  2.87884E-03 -1.01193E-02 -2.15824E-02 -8.36854E-03  2.31746E-02  3.07319E-02  2.54915E-02  1.03076E-02 -9.05176E-03 -1.43303E-03  4.25045E-03  9.34667E-05 -1.75328E-02
 2.39900E+02  8.67656E-03  2.15527E-02  3.02465E-02 -6.18111E-02 -3.06972E-02  1.32297E-04  4.11074E-02  3.60950E-02 -5.11181E-03 -5.98620E-03 -2.21970E-02 -1.05877E-02  3.42086E-03 -1.06660E-02 -2.04202E-02 -1.30090E-02  1.75431E-02  2.86036E-02  2.89758E-02  1.40117E-02 -9.48139E-03  2.60297E-03  5.54452E-03  1.76774E-03 -1.11961E-02
 2.39933E+02  5.69990E-03  1.33349E-02  3.25474E-02 -5.43211E-02 -3.41270E-02 -5.96773E-03  3.65875E-02  4.29489E-02 -1.96737E-03 -3.57383E-03 -2.02840E-02 -1.41778E-02  2.27902E-03 -1.07119E-02 -1.85683E-02 -1.66574E-02  1.12219E-02  2.53013E-02  3.13597E-02  1.76208E-02 -8.88878E-03  6.91562E-03  6.17967E-03  3.56617E-03 -4.53835E-03
 2.39967E+02  2.08588E-03  5.74964E-03  3.38097E-02 -4.50037E-02 -3.72304E-02 -1.20399E-02  3.14274E-02  4.82840E-02  1.44964E-03 -1.49789E-03 -1.76666E-02 -1.71656E-02 -3.57365E-04 -1.03674E-02 -1.61206E-02 -1.93158E-02  4.86285E-03  2.08549E-02  3.23909E-02  2.09239E-02 -7.38573E-03  1.11385E-02  6.19792E-03  5.31726E-03  2.27129E-03
 2.40000E+02 -1.87096E-03 -7.52885E-04  3.44451E-02 -3.37460E-02 -4.00882E-02 -1.79751E-02  2.55264E-02  5.19222E-02  5.00139E-03  2.05930E-04 -1.44610E-02 -1.93876E-02 -3.91376E-03 -9.76015E-03 -1.31797E-02 -2.10838E-02 -1.04753E-03  1.55952E-02  3.20706E-02  2.37862E-02 -5.03024E-03  1.47258E-02  5.79106E-03  6.79403E-03  8.79748E-03
 2.40033E+02 -5.82474E-03 -6.05311E-03  3.47282E-02 -2.03610E-02 -4.26190E-02 -2.35905E-02  1.88639E-02  5.35252E-02  8.56976E-03  1.54263E-03 -1.07614E-02 -2.07750E-02 -7.67392E-03 -8.95686E-03 -9.91956E-03 -2.21237E-02 -6.28199E-03  9.93619E-03  3.05644E-02  2.61295E-02 -1.91810E-03  1.70374E-02  5.14708E-03  7.72814E-03  1.41970E-02
 2.40067E+02 -9.43186E-03 -1.01003E-02  3.46542E-02 -4.78558E-03 -4.46021E-02 -2.87021E-02  1.15864E-02  5.26766E-02  1.20772E-02  2.53126E-03 -6.71913E-03 -2.12179E-02 -1.10442E-02 -7.91119E-03 -6.60651E-03 -2.26146E-02 -1.08430E-02  4.19624E-03  2.80077E-02  2.78959E-02  1.72263E-03  1.75888E-02  4.36395E-03  7.93983E-03  1.74757E-02
 2.40100E+02 -1.24497E-02 -1.27883E-02  3.40610E-02  1.26856E-02 -4.57917E-02 -3.32045E-02  3.94798E-03  4.93109E-02  1.55432E-02  3.19207E-03 -2.58749E-03 -2.05505E-02 -1.36988E-02 -6.48464E-03 -3.55543E-03 -2.27044E-02 -1.48745E-02 -1.44104E-03  2.44227E-02  2.89876E-02  5.55780E-03  1.62810E-02  3.48382E-03  7.44589E-03  1.80885E-02
 2.40133E+02 -1.47506E-02 -1.40266E-02  3.27222E-02  3.06214E-02 -4.60853E-02 -3.70467E-02 -3.76697E-03  4.39620E-02  1.91046E-02  3.58241E-03  1.32788E-03 -1.86713E-02 -1.55769E-02 -4.57000E-03 -1.05905E-03 -2.24732E-02 -1.85437E-02 -6.86502E-03  1.98137E-02  2.91982E-02  9.27589E-03  1.34336E-02  2.56515E-03  6.43667E-03  1.63924E-02
 2.40167E+02 -1.62480E-02 -1.38038E-02  3.03833E-02  4.60501E-02 -4.55749E-02 -4.01563E-02 -1.12465E-02  3.75232E-02  2.29640E-02  3.83704E-03  4.77806E-03 -1.56581E-02 -1.67580E-02 -2.25115E-03  6.64574E-04 -2.19301E-02 -2.19199E-02 -1.19662E-02  1.43083E-02  2.82214E-02  1.27032E-02  9.62689E-03  1.70414E-03  5.16696E-03  1.34857E-02
